1248	1248	1248	1248	45.78612796197747	47.83747938851191	5.7321650837703794e-6
1264	1264	1264	1264	44.76156798762671	47.6753837899064	5.912457043155785e-6
1280	1280	1280	1280	44.63791768840961	47.70034852279919	5.862825844846474e-6
1296	1296	1296	1296	44.99996748701159	46.88117200952074	6.544375568101187e-6
1312	1312	1312	1312	44.91389612698364	46.92999234837983	6.995504028534501e-6
1328	1328	1328	1328	45.08555753505789	47.17343308821858	7.996968847861551e-6
1344	1344	1344	1344	45.16756268874242	47.292661236925305	8.528985222772968e-6
1360	1360	1360	1360	44.79438434740194	47.131612275216405	8.720069899134228e-6
1376	1376	1376	1376	44.61912136607859	47.201649220713215	9.538326281039175e-6
1392	1392	1392	1392	44.708727946597	47.17706569389972	9.797034709712614e-6
1408	1408	1408	1408	45.54335997142459	47.59963041303038	1.0411807184061713e-5
1424	1424	1424	1424	45.325967110740095	47.515141917306494	1.0783499961553262e-5
1440	1440	1440	1440	45.31315320110158	47.830794757564625	1.1400703045817671e-5
1456	1456	1456	1456	45.12891984636299	47.76740290352053	1.1545967414991733e-5
1472	1472	1472	1472	45.5051658305789	48.11306208742812	1.1968109523505351e-5
1488	1488	1488	1488	45.90617734558761	48.25689143946985	1.2431605744418587e-5
1504	1504	1504	1504	45.82067541315717	48.31522868791279	1.2636114403691125e-5
1520	1520	1520	1520	44.89311521134446	48.269754602572405	1.3102790243730333e-5
1536	1536	1536	1536	44.872213438511515	47.92350644445954	1.3729008395185785e-5
1552	1552	1552	1552	44.97468548696661	47.589888665848626	1.3618617883857417e-5
1568	1568	1568	1568	45.16135673398685	47.69539616591671	1.4151239814581168e-5
1584	1584	1584	1584	45.217851858993086	47.98297261699612	1.4484756499051777e-5
1600	1600	1600	1600	45.16522440584608	47.875982503759595	1.4675427344515234e-5
1616	1616	1616	1616	45.25985453812912	47.85132650420193	1.5276735572065932e-5
1632	1632	1632	1632	45.32521130643442	48.09597161927942	1.5832692383345455e-5
1648	1648	1648	1648	45.3675269413701	48.017563502775005	1.779425768676779e-5
1664	1664	1664	1664	44.990814426826276	47.928631340102505	1.9108379008663227e-5
1680	1680	1680	1680	45.50602802406616	48.148537560872185	2.0271801694485194e-5
1696	1696	1696	1696	45.453931054512566	48.342590105510936	2.0539054869551574e-5
1712	1712	1712	1712	45.43546824494625	48.30284691035436	2.20703854601432e-5
1728	1728	1728	1728	45.46568255532137	48.489911953889546	2.2809740465846975e-5
1744	1744	1744	1744	45.54786258681966	48.35303286230863	2.4295528798354375e-5
1760	1760	1760	1760	45.5604089835639	48.42120286838048	2.5179064889221526e-5
1776	1776	1776	1776	44.80315448849241	48.65871154070985	2.5364560317379496e-5
1792	1792	1792	1792	45.314049847690406	48.398114437510294	2.7082556090881103e-5
1808	1808	1808	1808	44.96428583234609	47.82382685282484	2.7442939051296357e-5
1824	1824	1824	1824	44.98030671460825	48.08393698108582	2.8408601692639448e-5
1840	1840	1840	1840	45.06874546492423	48.10024676445408	2.934231992102654e-5
1856	1856	1856	1856	44.72229732971316	48.15899359399471	3.004931382440561e-5
1872	1872	1872	1872	44.796365424921326	47.79245948340322	3.095696782172632e-5
1888	1888	1888	1888	44.90337788062994	48.219467023834945	3.222770835564158e-5
1904	1904	1904	1904	45.18687270790385	48.329310161489055	3.18322287094819e-5
1920	1920	1920	1920	45.09290687416885	48.456762395218426	3.32770655273827e-5
1936	1936	1936	1936	45.40715257498137	48.35661812539607	3.278103738221451e-5
1952	1952	1952	1952	45.23852197931117	48.35342520106748	3.481523577513787e-5
1968	1968	1968	1968	45.3757212545946	48.46830072976763	3.508587810527267e-5
1984	1984	1984	1984	45.33276462941496	48.56808039627238	3.608105028411646e-5
2000	2000	2000	2000	45.374959773148454	48.45738386755625	3.615924507445134e-5
2016	2016	2016	2016	45.573366741105445	48.559686553868886	3.72946505274426e-5
2032	2032	2032	2032	44.76899295081835	48.38081037903017	3.814976652166318e-5
2048	2048	2048	2048	42.73308581642426	47.3776255851738	3.850109420968086e-5
2064	2064	2064	2064	44.39658734222245	47.45324008226734	4.17215483181664e-5
2080	2080	2080	2080	44.29175585792532	47.67321693263324	4.480826495678353e-5
2096	2096	2096	2096	44.69516657387008	48.157362515491144	4.679871884237935e-5
2112	2112	2112	2112	44.8090229108759	48.04940437824207	4.895381401492146e-5
2128	2128	2128	2128	44.83521688151888	48.08773732479337	5.057720162997719e-5
2144	2144	2144	2144	44.68488362343234	48.06866615918858	5.4116816084537805e-5
2160	2160	2160	2160	44.91805790160681	48.263769909266465	5.5398725769273524e-5
2176	2176	2176	2176	44.776089387275086	48.36470568445542	5.749250354034972e-5
2192	2192	2192	2192	45.15922277477592	48.43969741183571	6.12797205251249e-5
2208	2208	2208	2208	45.347210799937784	48.730081701965375	6.214486712486754e-5
2224	2224	2224	2224	45.31373667366518	48.65490820799781	6.395853348657944e-5
2240	2240	2240	2240	45.22912470658529	48.63955079817185	6.362750463078309e-5
2256	2256	2256	2256	45.395887305722525	48.75316991752531	6.751256852460692e-5
2272	2272	2272	2272	44.703768224132546	48.70161101241903	6.821959257194009e-5
2288	2288	2288	2288	44.935994616055254	48.76825687723906	6.937304689964885e-5
2304	2304	2304	2304	45.15337817845965	48.02615561149578	7.16056971003557e-5
2320	2320	2320	2320	45.11446343157214	48.17195721513206	7.439939529403671e-5
2336	2336	2336	2336	45.09748543179486	48.187446808375114	7.587069590940527e-5
2352	2352	2352	2352	45.13880961249482	48.225495349203285	7.735185742811366e-5
2368	2368	2368	2368	44.722864615000766	47.596193550493155	7.900167898449734e-5
2384	2384	2384	2384	44.94515775092596	47.684075138534716	8.153758549436373e-5
2400	2400	2400	2400	45.06043419038446	47.70019656300726	8.204180427695205e-5
2416	2416	2416	2416	45.070007605587016	47.555806420307235	8.329676067359625e-5
2432	2432	2432	2432	44.663465853875174	47.43570347584338	8.44202953811342e-5
2448	2448	2448	2448	45.087825214670865	47.8554902799079	8.46212161045165e-5
2464	2464	2464	2464	45.07587138831242	47.85417159200595	8.629986889739296e-5
2480	2480	2480	2480	45.173458300367805	47.7951168131575	8.8049033577294e-5
2496	2496	2496	2496	45.10912533328543	47.8247633852136	9.024828213352327e-5
2512	2512	2512	2512	45.21380224735385	47.753021681250544	9.238873757343212e-5
2528	2528	2528	2528	44.997398490645075	47.77583342371385	9.219488000013683e-5
2544	2544	2544	2544	44.912676670399904	47.97560624501684	9.522755617090866e-5
2560	2560	2560	2560	44.974367159028496	46.066036591143394	9.515044740495317e-5
2576	2576	2576	2576	45.14720209881615	47.2776150274729	9.775161743164063e-5
2592	2592	2592	2592	45.10294268825021	47.440200696909464	1.0603249165337309e-4
2608	2608	2608	2608	45.15940806964932	48.35795748899959	1.0752968667914308e-4
2624	2624	2624	2624	44.83214284419966	46.99488873658436	1.1170769162791674e-4
2640	2640	2640	2640	45.15678649192606	46.96989806430477	1.1713560841086761e-4
2656	2656	2656	2656	44.75684848017314	46.713523985355486	1.2129649189964975e-4
2672	2672	2672	2672	44.94653419380451	46.83073535530865	1.2827030344488165e-4
2688	2688	2688	2688	45.251054896533844	47.85022130329678	1.3140908845619143e-4
2704	2704	2704	2704	45.43450490115898	47.37640643448355	1.3537809178528954e-4
2720	2720	2720	2720	45.5102442529917	46.834903138401145	1.415543931107332e-4
2736	2736	2736	2736	45.13048159823818	45.89592537280692	1.4268112009235763e-4
2752	2752	2752	2752	45.35184919616043	47.0958395501016	1.4822350948273268e-4
2768	2768	2768	2768	45.04145450995846	46.4274168783453	1.5152452658064247e-4
2784	2784	2784	2784	44.73817383903776	46.64080610928062	1.518329556549984e-4
2800	2800	2800	2800	44.90450047050925	46.44311934151108	1.624659493696982e-4
2816	2816	2816	2816	45.12410291974053	46.48452309691542	1.66238112959117e-4
2832	2832	2832	2832	44.80389224402519	46.21343546137076	1.672757392278771e-4
2848	2848	2848	2848	45.11792063111406	46.465228541383574	1.7175158805880666e-4
2864	2864	2864	2864	45.19860741808127	46.83441339587812	1.733157126829688e-4
2880	2880	2880	2880	45.37068039280944	46.813127485233125	1.7706412244038698e-4
2896	2896	2896	2896	45.41256925381789	47.487174541896735	1.7769991035907712e-4
2912	2912	2912	2912	45.64658550057352	47.61011916846981	1.8252620115337374e-4
2928	2928	2928	2928	45.57709890636794	47.4147978566709	1.8657788618775499e-4
2944	2944	2944	2944	45.33286492422807	47.33618434423528	1.9112294175186625e-4
2960	2960	2960	2960	45.49193727296726	46.78052626383842	1.9181526677888302e-4
2976	2976	2976	2976	45.62319238946227	46.78924518429004	1.954402764059665e-4
2992	2992	2992	2992	45.005979430240956	46.16631711652358	1.9806141844607176e-4
3008	3008	3008	3008	44.655307011870825	47.077280085906054	1.9935628645171145e-4
3024	3024	3024	3024	45.58690065585143	46.832238967680986	2.0796305710202341e-4
3040	3040	3040	3040	45.08436755370732	46.88124412056349	2.1002958294542292e-4
3056	3056	3056	3056	45.23702212100738	47.89300577115056	2.104866107651427e-4
3072	3072	3072	3072	45.202585068229276	46.27451410881433	2.110062345151616e-4
3088	3088	3088	3088	45.660045722120834	47.70468052642218	2.1491408318658574e-4
3104	3104	3104	3104	45.582200454474204	47.22941132077763	2.185758806996297e-4
3120	3120	3120	3120	45.579191271042376	47.75973318513021	2.2203785435990085e-4
3136	3136	3136	3136	45.47142659314839	46.65408752063048	2.2440951658044453e-4
3152	3152	3152	3152	45.57431593733523	46.379068637578186	2.2766552541671615e-4
3168	3168	3168	3168	45.16844296989202	46.078524214558655	2.2717099738927329e-4
3184	3184	3184	3184	45.63150053228331	46.02245352077191	2.3600199987670523e-4
3200	3200	3200	3200	45.57975953077676	47.12022107867857	2.3417426233355936e-4
3216	3216	3216	3216	45.804939425912245	47.18939420264417	2.366855338600338e-4
3232	3232	3232	3232	45.50895008284744	46.70030236001131	2.4369772863180463e-4
3248	3248	3248	3248	45.65972012221483	46.56346326895682	2.462171418432199e-4
3264	3264	3264	3264	45.330028766528145	46.741645024565415	2.55649317398848e-4
3280	3280	3280	3280	45.62688226794737	47.15606128923354	2.667580023257682e-4
3296	3296	3296	3296	45.83643999120022	47.01116395457192	2.7550130823964875e-4
3312	3312	3312	3312	45.55092437454878	46.03840686376803	2.8741456126174373e-4
3328	3328	3328	3328	44.942922587152225	46.13275759389465	3.015530403445439e-4
3344	3344	3344	3344	45.2019270518603	45.19193673245146	3.031353238527362e-4
3360	3360	3360	3360	45.2266400947642	45.71562213986849	3.220624671680874e-4
3376	3376	3376	3376	45.51659243207554	46.25129469160307	3.2348437409890406e-4
3392	3392	3392	3392	45.362971025320626	45.4722418599776	3.3265227827821326e-4
3408	3408	3408	3408	44.998223548909934	45.2922732622126	3.4694613959467403e-4
3424	3424	3424	3424	45.171277763935436	45.81203811226284	3.541208610457766e-4
3440	3440	3440	3440	45.31646794450351	45.552764418384854	3.5144516016100873e-4
3456	3456	3456	3456	44.93025405484906	46.58506217502349	3.6407164984472284e-4
3472	3472	3472	3472	45.23375847675241	45.585142441800436	3.705939004583712e-4
3488	3488	3488	3488	45.20090881142232	45.72253152565523	3.843440604922033e-4
3504	3504	3504	3504	45.1285248462035	45.64444928673483	3.857421045061819e-4
3520	3520	3520	3520	44.96892915481539	46.391807243360134	3.924592870442717e-4
3536	3536	3536	3536	44.8354783294883	46.76126572113405	4.062660982902342e-4
3552	3552	3552	3552	44.93547555297519	46.75215020365322	4.096253225860957e-4
3568	3568	3568	3568	44.88933665641668	46.82914982866159	4.1741312749845737e-4
3584	3584	3584	3584	45.30925095380924	45.8714139810523	4.232947133238347e-4
3600	3600	3600	3600	46.06922149706203	46.6580362966781	4.337011551746401e-4
3616	3616	3616	3616	45.77389174891539	46.593616030207144	4.422093300532505e-4
3632	3632	3632	3632	45.87639331429709	46.702351283799224	4.4750881499006355e-4
3648	3648	3648	3648	45.51673065045623	46.677082040684176	4.5330413530210326e-4
3664	3664	3664	3664	45.65591322147176	46.349919142725916	4.5798639005472123e-4
3680	3680	3680	3680	45.451153509060184	46.31488348035914	4.638603642865338e-4
3696	3696	3696	3696	45.70564601819226	46.55214912721399	4.659753131604123e-4
3712	3712	3712	3712	45.143121074817685	46.149691468311566	4.75314809639129e-4
3728	3728	3728	3728	45.151856782631654	45.4940234934647	4.867846493600305e-4
3744	3744	3744	3744	45.425114778761355	46.412059060686964	4.8582288907769093e-4
3760	3760	3760	3760	45.72892681120473	46.86884914491634	4.998720568852238e-4
3776	3776	3776	3776	45.82765693124664	46.85418188435089	5.006751559880726e-4
3792	3792	3792	3792	45.549704435641836	46.786514008406336	5.047284717634323e-4
3808	3808	3808	3808	45.66035775283236	46.80561822898682	5.146022988212787e-4
3824	3824	3824	3824	45.83149754391972	46.66206581295016	5.139731709650155e-4
3840	3840	3840	3840	45.86064921087023	46.37047459830908	5.260875453029128e-4
3856	3856	3856	3856	45.51732726869857	46.27286017262887	5.339051778400102e-4
3872	3872	3872	3872	45.41752584355356	46.36150267115887	5.367401141314712e-4
3888	3888	3888	3888	45.464248783170035	46.39574891040895	5.390261809888817e-4
3904	3904	3904	3904	45.359059492891355	46.402429408328544	5.540322493901036e-4
3920	3920	3920	3920	45.34011179717583	46.36956605586909	5.490178879922091e-4
3936	3936	3936	3936	45.329700300874286	46.46102057930266	5.671680842725707e-4
3952	3952	3952	3952	45.47484178067964	46.413181933934176	5.541746391662249e-4
3968	3968	3968	3968	45.15306856311999	46.42493931190624	5.689730389010013e-4
3984	3984	3984	3984	45.21227014542638	45.98696625580781	5.830466759165989e-4
4000	4000	4000	4000	45.13204230579414	45.48351279098193	5.794937067037861e-4
4016	4016	4016	4016	44.67308967488117	45.383370416683476	5.796712251661022e-4
4032	4032	4032	4032	44.5867585190573	45.464607027185416	5.913747816066066e-4
4048	4048	4048	4048	44.49299835633937	45.721326667455294	5.887904056944763e-4
4064	4064	4064	4064	44.5072620914641	45.05000650175957	6.057555036121801e-4
4080	4080	4080	4080	44.30716076692387	43.7788811016355	6.136182819382589e-4
4096	4096	4096	4096	42.53685015737676	44.19997096441149	6.344439793155916e-4
4112	4112	4112	4112	45.131601423865035	43.935324372374225	6.374829530052845e-4
4128	4128	4128	4128	45.296086851222505	44.518249726851465	6.580655118658733e-4
4144	4144	4144	4144	45.40651446687774	45.358545505502654	6.831836854199916e-4
4160	4160	4160	4160	45.41072923922985	45.02220964437275	7.150630691432994e-4
4176	4176	4176	4176	45.25812080237903	44.969230988092654	7.299683872470242e-4
4192	4192	4192	4192	44.69858601922873	45.044981568513336	7.608372814176693e-4
4208	4208	4208	4208	44.77174401574217	44.302874922903975	7.72553310548308e-4
4224	4224	4224	4224	45.23113050566745	46.14291780176514	7.941868525039446e-4
4240	4240	4240	4240	45.19839870072454	45.191211816169854	7.948032979825459e-4
4256	4256	4256	4256	45.167527812079435	45.85765149463257	8.288192494441069e-4
4272	4272	4272	4272	45.41851348662132	46.095064438202456	8.241131233421955e-4
4288	4288	4288	4288	44.675261289446624	45.635548977299614	8.68118158871182e-4
4304	4304	4304	4304	44.6368986018641	45.44495097042713	8.662959330813172e-4
4320	4320	4320	4320	45.01707328011432	46.08355430211741	9.036158508371745e-4
4336	4336	4336	4336	44.74558290104644	45.513019081828766	9.068399764457725e-4
4352	4352	4352	4352	45.4792456584728	45.86383983320646	9.140748184012894e-4
4368	4368	4368	4368	45.366933891251044	45.63649433848876	9.454924562328024e-4
4384	4384	4384	4384	43.877473684482254	44.191714097338966	9.496417619211291e-4
4400	4400	4400	4400	45.215891667819264	44.5902318473303	9.633352180757902e-4
4416	4416	4416	4416	45.02657035654039	45.528884294193944	9.804402787512575e-4
4432	4432	4432	4432	45.10790824769272	45.05920704044586	9.91276903406205e-4
4448	4448	4448	4448	44.5447841644341	44.736151293706165	1.0178864014618295e-3
4464	4464	4464	4464	45.01818144001454	45.698423197383555	1.0232316574087124e-3
4480	4480	4480	4480	45.198486359734744	46.184750877482365	1.0173930627491792e-3
4496	4496	4496	4496	44.475192888005346	44.90047649010601	1.0435742167172106e-3
4512	4512	4512	4512	45.255501984993195	45.58405804067463	1.0578255940073102e-3
4528	4528	4528	4528	44.94761897869969	45.56407951683417	1.07938744892015e-3
4544	4544	4544	4544	44.56165511445464	45.8043393662149	1.1162756855087528e-3
4560	4560	4560	4560	44.653066329193116	45.8971912941364	1.1168275477346258e-3
4576	4576	4576	4576	44.209741867731935	45.647661527316046	1.1305204662514629e-3
4592	4592	4592	4592	44.83184057005013	45.43284181335922	1.1368553885338826e-3
4608	4608	4608	4608	45.10006391847597	45.5856690157472	1.1554129394419333e-3
4624	4624	4624	4624	45.97731181527145	45.73195054529	1.1554153009191365e-3
4640	4640	4640	4640	45.803429257702575	45.83154097441646	1.1847045825092298e-3
4656	4656	4656	4656	45.943457762922876	45.76935624265462	1.1845813606583128e-3
4672	4672	4672	4672	45.772731118989	45.69139092474545	1.2107003434230353e-3
4688	4688	4688	4688	45.64802261126869	45.002991052644475	1.2110552398870297e-3
4704	4704	4704	4704	45.55898474994673	44.686925200768435	1.238197274385031e-3
4720	4720	4720	4720	45.33164367699051	44.51266519734773	1.2459235759010397e-3
4736	4736	4736	4736	45.624589518746376	46.45150920480027	1.2322992638468205e-3
4752	4752	4752	4752	45.68429845990192	45.021846651702106	1.2614292397921975e-3
4768	4768	4768	4768	45.70093502685975	45.09405812298889	1.2614231112488747e-3
4784	4784	4784	4784	45.6698854228599	44.92870439539973	1.2805573523856342e-3
4800	4800	4800	4800	45.47530087430125	45.19389559037301	1.2824455364876277e-3
4816	4816	4816	4816	45.67705950663613	45.397199215530925	1.3007449946786985e-3
4832	4832	4832	4832	45.829024883850245	45.39349911762076	1.315821402917731e-3
4848	4848	4848	4848	45.745835787979765	44.758546749559336	1.3251499375006631e-3
4864	4864	4864	4864	45.40280307808224	46.1341994719618	1.3257146695790651e-3
4880	4880	4880	4880	45.809653989735786	44.87927445115714	1.3456983301048922e-3
4896	4896	4896	4896	45.96895305995229	45.47116705076951	1.3603524815793504e-3
4912	4912	4912	4912	46.07748853395181	45.70688568177319	1.3747988476346719e-3
# Flush value 6438256640
