1248	1248	1248	1248	46.875776605047676	47.3777499288806	5.701188946416428e-6
1264	1264	1264	1264	45.642985710579346	47.271594496768856	5.858715149905399e-6
1280	1280	1280	1280	45.97208048494333	47.267029454454615	6.180605771078399e-6
1296	1296	1296	1296	46.015884244336625	46.44740826938503	6.592311436508983e-6
1312	1312	1312	1312	45.88520505322064	46.534497637770905	7.4068214929237585e-6
1328	1328	1328	1328	46.00952973480418	46.728540907246135	7.654963057921015e-6
1344	1344	1344	1344	46.11530501720071	46.934145902141005	8.21155389954994e-6
1360	1360	1360	1360	45.987763457659476	46.84450138056121	8.63887029036336e-6
1376	1376	1376	1376	46.05112340612127	46.80590570852184	9.534926912091383e-6
1392	1392	1392	1392	46.17882572126254	46.768358858114425	1.0032720665291933e-5
1408	1408	1408	1408	46.35976493387263	47.39107689763592	9.98493444093444e-6
1424	1424	1424	1424	46.319217329161546	47.134957470215106	1.086318157410051e-5
1440	1440	1440	1440	46.555799734445756	47.50071504986414	1.148283133530236e-5
1456	1456	1456	1456	46.529984895410635	47.40187875036935	1.1397976024256997e-5
1472	1472	1472	1472	46.58094841070071	47.604441586724	1.1782739288474729e-5
1488	1488	1488	1488	46.718253911561895	47.840336100867205	1.2299407978506325e-5
1504	1504	1504	1504	46.67774533950525	47.83840433699805	1.2875086170429773e-5
1520	1520	1520	1520	45.837752789383664	47.71873204696011	1.3142587644477101e-5
1536	1536	1536	1536	46.11988674210638	47.43846652116768	1.317576143451783e-5
1552	1552	1552	1552	46.07902711217187	47.0392969682895	1.3625105525170856e-5
1568	1568	1568	1568	46.0340589991139	47.23943667762126	1.3947168472926797e-5
1584	1584	1584	1584	46.24669645889102	47.51972130845264	1.4574584975645836e-5
1600	1600	1600	1600	46.13283019264889	47.447841590330256	1.4679753991745317e-5
1616	1616	1616	1616	46.166048187165636	47.438721901701385	1.5075763342276376e-5
1632	1632	1632	1632	46.36572835368827	47.65033250987746	1.6690524516181795e-5
1648	1648	1648	1648	46.36751302188295	47.57416890162581	1.7902143677529637e-5
1664	1664	1664	1664	46.23841432318528	47.66663766112829	1.8593496734013094e-5
1680	1680	1680	1680	46.495347936053435	47.71127203796414	1.9428737179048803e-5
1696	1696	1696	1696	46.49236884100796	47.89553627885078	2.145742376501682e-5
1712	1712	1712	1712	46.45508759705637	47.83022900773254	2.2577654086765823e-5
1728	1728	1728	1728	46.672156549961294	48.02696572022943	2.2958236025157558e-5
1744	1744	1744	1744	46.53841380783519	47.902470438017794	2.4542859370896222e-5
1760	1760	1760	1760	46.954165303044064	47.98024389491162	2.4433106439901646e-5
1776	1776	1776	1776	46.053627184716845	48.13603399905613	2.623125858911548e-5
1792	1792	1792	1792	46.48286216772432	47.7980954906399	2.7698657446965292e-5
1808	1808	1808	1808	46.13540487678031	47.357849918496484	2.8114380615631066e-5
1824	1824	1824	1824	46.4128125981375	47.61077096755281	2.8112737804150685e-5
1840	1840	1840	1840	46.16019589486849	47.606643450670205	2.971565041251002e-5
1856	1856	1856	1856	46.305463830588984	47.68956905186915	3.0178203072843705e-5
1872	1872	1872	1872	46.43926753744922	47.88408932593745	3.07775323160402e-5
1888	1888	1888	1888	46.18936579454502	47.79830397909717	3.1406557803562174e-5
1904	1904	1904	1904	46.323844151330185	47.70955641180229	3.223426684111285e-5
1920	1920	1920	1920	46.48621438217206	47.949192020804375	3.275973436061984e-5
1936	1936	1936	1936	46.42753688522176	47.80470477691502	3.365488532263071e-5
1952	1952	1952	1952	46.42737570413873	47.798817833069464	3.470045024428147e-5
1968	1968	1968	1968	46.628810055807016	47.9304319866484	3.5790889347854734e-5
1984	1984	1984	1984	46.71386997758095	48.01905360224478	3.560363603253262e-5
2000	2000	2000	2000	46.420682705005774	47.85125988546654	3.6236731906355174e-5
2016	2016	2016	2016	46.77757525530389	48.08934160672556	3.693232886531196e-5
2032	2032	2032	2032	46.02612156122515	47.78054569563928	3.7763482187857016e-5
2048	2048	2048	2048	45.00794496223107	46.66337744571247	4.0917839774845374e-5
2064	2064	2064	2064	45.406212804840386	46.90751528602386	4.1516892128087394e-5
2080	2080	2080	2080	45.62629159564921	47.18520516626315	4.448375743654102e-5
2096	2096	2096	2096	45.736613019723116	47.64848635966664	4.6118898903583975e-5
2112	2112	2112	2112	45.96063939560372	47.721388760059995	4.886330467866402e-5
2128	2128	2128	2128	45.71357222948542	47.56836962954651	5.1476884686568666e-5
2144	2144	2144	2144	45.824610567259825	47.61735515898402	5.3467725246705486e-5
2160	2160	2160	2160	46.02743890616023	47.76881467697354	5.617414441151125e-5
2176	2176	2176	2176	46.22853126932345	47.94063197942949	5.781466196011755e-5
2192	2192	2192	2192	45.97928591688072	47.87061449153051	6.146796724639862e-5
2208	2208	2208	2208	46.072883995433266	48.225304755947334	6.232867707611736e-5
2224	2224	2224	2224	46.12984263874719	48.168794810684766	6.283754480318635e-5
2240	2240	2240	2240	46.08796093313705	48.10729689154094	6.3770396348388e-5
2256	2256	2256	2256	46.19902508512078	48.14238987721336	6.713906980255718e-5
2272	2272	2272	2272	45.57099684961599	48.167339217504	7.067804071020286e-5
2288	2288	2288	2288	45.743641470655156	48.28778138457688	7.079175182301044e-5
2304	2304	2304	2304	46.19632215218056	47.79060501133802	7.264170431241928e-5
2320	2320	2320	2320	45.925180316682884	47.775073785493944	7.524571188672623e-5
2336	2336	2336	2336	45.950015557904415	47.849205692507546	7.539325522959457e-5
2352	2352	2352	2352	46.055963952123044	47.937481440042696	7.76847711710914e-5
2368	2368	2368	2368	46.04599691264671	48.03854927168962	7.899979021757304e-5
2384	2384	2384	2384	45.95737666854261	48.04437807076438	7.911609002233376e-5
2400	2400	2400	2400	46.208419435748574	48.212089921957855	8.065202253907914e-5
2416	2416	2416	2416	46.20709224855255	48.08778760317679	8.23988889530734e-5
2432	2432	2432	2432	46.513230148189265	48.00482623130898	8.46857624532204e-5
2448	2448	2448	2448	46.342196292088076	48.236420727647044	8.570982118363822e-5
2464	2464	2464	2464	46.28841178103645	48.22490707754471	8.543614264577921e-5
2480	2480	2480	2480	46.30939257191352	48.2344844432306	8.856889209090495e-5
2496	2496	2496	2496	46.427655548615995	48.353542542380694	8.835982000540006e-5
2512	2512	2512	2512	46.487259060487354	48.38004501027145	9.102041054698687e-5
2528	2528	2528	2528	45.90411222427925	48.37488334374816	9.416892536875834e-5
2544	2544	2544	2544	46.16584904305146	48.44785956343339	9.252775943786983e-5
2560	2560	2560	2560	46.07974607132118	46.75945421168035	9.590600348028157e-5
2576	2576	2576	2576	46.18379463067856	47.85669021063174	9.938788106043009e-5
2592	2592	2592	2592	46.2364043640631	48.05675458697861	9.976549877004097e-5
2608	2608	2608	2608	46.25572866693912	47.9376921278264	1.090446410007354e-4
2624	2624	2624	2624	46.21789542445045	47.69094572659485	1.0971866550183793e-4
2640	2640	2640	2640	46.36718958189648	47.68429042221048	1.1570377740664078e-4
2656	2656	2656	2656	46.413339700815946	47.06170435707018	1.2101028872022252e-4
2672	2672	2672	2672	45.95334858054649	45.52150324760801	1.279854827549779e-4
2688	2688	2688	2688	46.38136045160949	47.80958664924731	1.3036134025424772e-4
2704	2704	2704	2704	46.340803041194285	46.821660844333685	1.3279508211220953e-4
2720	2720	2720	2720	46.27272564625319	45.86033778559565	1.430920701303053e-4
2736	2736	2736	2736	45.94769307860214	46.06047060884627	1.4434408965726303e-4
2752	2752	2752	2752	46.660593901114126	46.82619642911863	1.5134003130285012e-4
2768	2768	2768	2768	46.42485170841984	47.461589676877146	1.524335855858879e-4
2784	2784	2784	2784	46.27116000444929	47.53797119185009	1.5777132173676778e-4
2800	2800	2800	2800	46.33129733941581	47.204288008536096	1.5940078521402948e-4
2816	2816	2816	2816	46.64808789054186	47.07419768603329	1.6663019741305164e-4
2832	2832	2832	2832	46.28017629033603	46.82014996116227	1.6862852435043735e-4
2848	2848	2848	2848	46.40848549391379	47.55392618644979	1.6804180534636236e-4
2864	2864	2864	2864	46.39476662173363	47.7652283216921	1.744148829980557e-4
2880	2880	2880	2880	46.530076911529264	47.893761748268325	1.770934945198041e-4
2896	2896	2896	2896	46.58133261585533	47.95394310143623	1.7958237517525243e-4
2912	2912	2912	2912	45.83596525166994	45.325992486045934	1.8448406913688058e-4
2928	2928	2928	2928	46.42677626225354	44.77708231780487	1.8989841516420757e-4
2944	2944	2944	2944	46.92239383623483	47.50078568707462	1.8885550869438252e-4
2960	2960	2960	2960	46.64969354409352	47.66349495402046	1.9223665046746622e-4
2976	2976	2976	2976	46.83728045892895	48.033584503875595	1.9617039541814266e-4
2992	2992	2992	2992	46.87032719930173	47.96712341963962	2.008633726326153e-4
3008	3008	3008	3008	46.771421049019885	47.773271438194854	1.981456347329944e-4
3024	3024	3024	3024	46.89452588893682	47.71772112663647	2.057903167059514e-4
3040	3040	3040	3040	46.34396465525239	47.86388389090245	2.0569278790521568e-4
3056	3056	3056	3056	46.51774240495822	47.92267944126142	2.095820007927975e-4
3072	3072	3072	3072	46.34954506199195	46.0127567291222	2.1289964790619542e-4
3088	3088	3088	3088	46.55045046087235	47.388771731105756	2.1174026359629508e-4
3104	3104	3104	3104	46.47768965964134	46.07501876148516	2.1906697740721093e-4
3120	3120	3120	3120	46.59081464768451	46.3762626444292	2.2258171684256192e-4
3136	3136	3136	3136	46.56553761027588	46.438246469504776	2.24587643966016e-4
3152	3152	3152	3152	46.341249390252806	46.375057254244936	2.2579183528541712e-4
3168	3168	3168	3168	46.81647521427254	46.61037889266611	2.3365045080366899e-4
3184	3184	3184	3184	46.8192856525052	48.09708155824796	2.2769972894151036e-4
3200	3200	3200	3200	46.96394882581801	47.711443142961876	2.3330034609514417e-4
3216	3216	3216	3216	46.92697561618822	48.12314372895177	2.3989447113187162e-4
3232	3232	3232	3232	46.87664706273097	48.480463330155175	2.4137099423671303e-4
3248	3248	3248	3248	46.72615409818889	47.94227823848613	2.516181399192002e-4
3264	3264	3264	3264	46.85407651962399	46.47198294522675	2.5663675315694607e-4
3280	3280	3280	3280	46.50860162057146	47.61521060159242	2.6436137601072604e-4
3296	3296	3296	3296	46.61371267593447	47.61313220087726	2.8398845518737975e-4
3312	3312	3312	3312	46.646522828410625	46.57210055116747	2.8644223680481017e-4
3328	3328	3328	3328	46.66775760801163	46.12207785595685	2.9510827257456235e-4
3344	3344	3344	3344	46.30159831871219	44.57570738607682	3.1320543383836296e-4
3360	3360	3360	3360	46.48249307638663	45.36751642259765	3.133781639734781e-4
3376	3376	3376	3376	46.45402668761254	45.71644600394694	3.301146091381481e-4
3392	3392	3392	3392	46.60292093529416	45.264276939733264	3.367554190255e-4
3408	3408	3408	3408	46.75282894011786	45.94864869334037	3.4340950081897503e-4
3424	3424	3424	3424	46.66612633389461	45.48506063755201	3.536357589072165e-4
3440	3440	3440	3440	46.46496393856254	45.84529524682131	3.603138195771182e-4
3456	3456	3456	3456	46.98360454656714	47.14496534429424	3.702166889942016e-4
3472	3472	3472	3472	46.830669870533484	45.97469512106132	3.7727192028835083e-4
3488	3488	3488	3488	46.78685140553918	45.94117567728867	3.850733891956549e-4
3504	3504	3504	3504	46.552412430968126	46.405518135383105	3.8863691056698795e-4
3520	3520	3520	3520	46.93193516791585	46.68827910259304	3.935131691404212e-4
3536	3536	3536	3536	46.64057528598755	47.128981736740265	4.047504916989282e-4
3552	3552	3552	3552	46.6375982715548	47.37617664465321	4.0745951404745515e-4
3568	3568	3568	3568	46.72878034082735	47.27185291235677	4.204954893781895e-4
3584	3584	3584	3584	46.450347994089206	45.697839404727205	4.192318018043353e-4
3600	3600	3600	3600	46.40483580998519	45.991502854952415	4.3760273744729826e-4
3616	3616	3616	3616	46.46143232109862	46.231766639495184	4.3922060537099046e-4
3632	3632	3632	3632	46.60408737140323	46.384903514375154	4.3994061928275425e-4
3648	3648	3648	3648	46.604131726245875	46.273525554722134	4.5486066132632104e-4
3664	3664	3664	3664	46.289455390568406	45.70057579741406	4.557982112443043e-4
3680	3680	3680	3680	46.30293409735987	45.68231740487146	4.6674807661746114e-4
3696	3696	3696	3696	46.3682586482242	46.578624307719544	4.64239851132254e-4
3712	3712	3712	3712	46.37959715648082	46.155374401423465	4.864412148961746e-4
3728	3728	3728	3728	46.81155841356684	46.70104048083709	4.8336543143001707e-4
3744	3744	3744	3744	46.834483021170115	46.741692618346356	4.925573204397518e-4
3760	3760	3760	3760	46.71914631701011	46.476907747085804	4.998907059508616e-4
3776	3776	3776	3776	46.654625342425035	46.28643251099793	5.011846623002851e-4
3792	3792	3792	3792	46.096646567685234	45.558271680083244	5.089648679592199e-4
3808	3808	3808	3808	46.549379238123706	46.23429689062754	5.155608691751096e-4
3824	3824	3824	3824	46.55269697306106	46.13226963606644	5.23692039726061e-4
3840	3840	3840	3840	46.578584658464976	45.53862495455257	5.231940219790846e-4
3856	3856	3856	3856	46.169399962672664	45.6571119726808	5.362673581786894e-4
3872	3872	3872	3872	46.14221619354148	45.226515955862745	5.39469967077192e-4
3888	3888	3888	3888	46.39767819409033	45.57576251966644	5.351980413803776e-4
3904	3904	3904	3904	46.13405719318969	45.30360720134058	5.55124268009735e-4
3920	3920	3920	3920	46.19876727976731	45.24953431479917	5.447093921641749e-4
3936	3936	3936	3936	45.870667747784175	44.93392825828185	5.544859636946082e-4
3952	3952	3952	3952	46.336699633759416	44.91617305964131	5.634280500429492e-4
3968	3968	3968	3968	45.7967229789775	45.334130916465725	5.650033406713763e-4
3984	3984	3984	3984	45.935030389810024	44.823199489487166	5.696923020150325e-4
4000	4000	4000	4000	46.30356288919769	44.65430374067245	5.820730701815789e-4
4016	4016	4016	4016	46.27127064335212	44.46210284073884	5.955732374485533e-4
4032	4032	4032	4032	46.166006259525666	44.6975691155607	5.904722875874509e-4
4048	4048	4048	4048	46.047541377530926	44.70317492355844	5.973368980599031e-4
4064	4064	4064	4064	45.76719373232577	44.08911582271555	6.076465957191063e-4
4080	4080	4080	4080	45.61664711954261	43.599729604086406	6.021126097245169e-4
4096	4096	4096	4096	44.804106805952735	44.131525486910235	6.263460726638073e-4
4112	4112	4112	4112	45.29608959882925	43.26545468541425	6.360378548823177e-4
4128	4128	4128	4128	45.53876684412685	43.395515295045605	6.888321656091918e-4
4144	4144	4144	4144	46.24493631464418	44.567900595994765	6.792431087611242e-4
4160	4160	4160	4160	46.22378332076608	44.543270150782554	6.97323764694847e-4
4176	4176	4176	4176	45.95911523127683	43.929843130588274	7.279802791047784e-4
4192	4192	4192	4192	45.90761135364548	44.258777683896334	7.365428702482404e-4
4208	4208	4208	4208	45.95089353521463	44.40439158913901	7.433785773623938e-4
4224	4224	4224	4224	45.50901976942364	44.97035854993109	7.78273620881656e-4
4240	4240	4240	4240	46.16107234794023	44.91395638986545	8.10986605683281e-4
4256	4256	4256	4256	45.99564183482009	45.07010061409041	8.450819097388479e-4
4272	4272	4272	4272	46.21657024100799	45.049506636902976	8.376741011785899e-4
4288	4288	4288	4288	45.86387477261004	45.089229730035306	8.495156089791431e-4
4304	4304	4304	4304	46.07909837185119	45.28040643183943	8.719968451455245e-4
4320	4320	4320	4320	45.93370705015778	45.46272433214831	8.871795922194747e-4
4336	4336	4336	4336	46.092804738799884	45.466186572478406	9.076645094221685e-4
4352	4352	4352	4352	46.43801694156836	45.46083796740272	9.196565810176659e-4
4368	4368	4368	4368	46.274098502490745	44.942033422164606	9.337362845002713e-4
4384	4384	4384	4384	46.15922954131401	44.95400159538508	9.444448183072307e-4
4400	4400	4400	4400	45.99897438254793	44.48124254006512	9.543716742033064e-4
4416	4416	4416	4416	46.187858367007415	45.183288774030416	9.91295253198897e-4
4432	4432	4432	4432	46.12035765556487	45.29787450019487	1.0028972603078876e-3
4448	4448	4448	4448	46.20260343100656	45.121168124208985	1.0032273056869803e-3
4464	4464	4464	4464	46.35029777407683	45.04398932811984	1.0359006039453466e-3
4480	4480	4480	4480	46.55958601812733	45.621395219358085	1.029802679951251e-3
4496	4496	4496	4496	46.20734204926408	45.11090441426085	1.0535399491946092e-3
4512	4512	4512	4512	46.45152890564886	45.302220059672095	1.0610054307531383e-3
4528	4528	4528	4528	46.61252366385188	45.416394186274985	1.0684842936657508e-3
4544	4544	4544	4544	46.26802914150258	45.45499425073484	1.0880466890497557e-3
4560	4560	4560	4560	46.44493621656661	45.45308127481827	1.0960274008945277e-3
4576	4576	4576	4576	45.88993170230013	44.86619831961094	1.1276012180797673e-3
4592	4592	4592	4592	46.06231314148319	44.89878935643134	1.1438249050188627e-3
4608	4608	4608	4608	46.257535386172805	45.28099698917681	1.134120066670816e-3
4624	4624	4624	4624	45.38557775100593	43.922448367998086	1.1696305207459692e-3
4640	4640	4640	4640	46.45675080213892	45.23968023811344	1.1758607087720351e-3
4656	4656	4656	4656	46.456165008672755	45.131116242855256	1.1875726831155776e-3
4672	4672	4672	4672	46.36060036268358	45.054827589653534	1.1854839229435673e-3
4688	4688	4688	4688	46.005352901236	44.1243323773773	1.2028827642300286e-3
4704	4704	4704	4704	46.37701658297013	44.331732398084064	1.2251875878771165e-3
4720	4720	4720	4720	45.91720060037234	43.86851430301053	1.2585422833116253e-3
4736	4736	4736	4736	46.451165970842766	45.820408845895535	1.2431494975304353e-3
4752	4752	4752	4752	46.4814579690178	44.85217272129523	1.2673721700648224e-3
4768	4768	4768	4768	46.57367661987853	44.762991550001566	1.277867358664658e-3
4784	4784	4784	4784	46.537393782573886	44.65033156336595	1.2859126784825236e-3
4800	4800	4800	4800	46.288812187717674	44.73089632224531	1.299200220358147e-3
4816	4816	4816	4816	44.430419005264675	42.90269293143477	1.2994665590336319e-3
4832	4832	4832	4832	45.5884689683612	45.12554453836345	1.3144413912463387e-3
4848	4848	4848	4848	46.503952763297846	44.588344353091465	1.3185795074810052e-3
4864	4864	4864	4864	46.71198521961512	46.00988084079666	1.3272333806328047e-3
4880	4880	4880	4880	46.05351889337976	44.25526288989897	1.358489230229751e-3
4896	4896	4896	4896	46.66079358306491	45.27902506192881	1.366743732600912e-3
4912	4912	4912	4912	46.548442726427865	45.55039833163342	1.386372856156856e-3
# Flush value 6438256640
